datetime,lat,lng
3/6/2015 21:15,37.77762424,-122.3999811
3/6/2015 20:45,37.77542071,-122.4034048
3/6/2015 20:45,37.78370693,-122.4085951
3/6/2015 20:40,37.76571844,-122.4095299
3/6/2015 18:51,37.76771775,-122.4156055
3/6/2015 16:35,37.80650123,-122.414636
3/6/2015 16:00,37.80589801,-122.41527
3/6/2015 16:00,37.80589801,-122.41527
3/6/2015 15:00,37.75937691,-122.5080698
3/6/2015 15:00,37.75142394,-122.4330096
3/6/2015 12:25,37.74810926,-122.4589513
3/6/2015 11:57,37.78678343,-122.3997876
3/6/2015 10:30,37.7905216,-122.4022185
3/6/2015 9:00,37.73301039,-122.4165174
3/6/2015 6:00,37.7643823,-122.4239492
3/6/2015 3:00,37.771562,-122.4221599
3/6/2015 1:00,37.75583206,-122.4121992
3/5/2015 23:05,37.73082907,-122.4228493
3/5/2015 23:05,37.73082907,-122.4228493
3/5/2015 21:00,37.77903241,-122.4018464
3/5/2015 20:58,37.78661446,-122.4064017
3/5/2015 20:25,37.78764305,-122.4034341
3/5/2015 20:00,37.78077843,-122.4083686
3/5/2015 20:00,37.80112543,-122.4113786
3/5/2015 18:20,37.79522257,-122.4004394
3/5/2015 18:05,37.7886952,-122.4354886
3/5/2015 16:02,37.78053454,-122.408163
3/5/2015 15:10,37.75683346,-122.4086428
3/5/2015 13:35,37.77776072,-122.4240142
3/5/2015 13:30,37.7594198,-122.4260366
3/5/2015 12:52,37.78351007,-122.4053955
3/5/2015 12:19,37.76750708,-122.4317399
3/5/2015 12:00,37.76205554,-122.4166337
3/5/2015 12:00,37.76205554,-122.4166337
3/5/2015 11:30,37.78673422,-122.4058954
3/5/2015 11:16,37.7806601,-122.4229137
3/5/2015 11:16,37.76964039,-122.4535632
3/5/2015 11:00,37.77542071,-122.4034048
3/5/2015 11:00,37.77885067,-122.4304854
3/5/2015 11:00,37.77885067,-122.4304854
3/5/2015 10:39,37.7911166,-122.4167736
3/5/2015 10:39,37.7911166,-122.4167736
3/5/2015 9:15,37.77376796,-122.4116124
3/5/2015 9:00,37.72827641,-122.3807379
3/5/2015 9:00,37.80455199,-122.4336993
3/5/2015 5:39,37.76750273,-122.42895
3/5/2015 5:39,37.76750273,-122.42895
3/5/2015 5:00,37.76101609,-122.4193502
3/5/2015 3:22,37.7847099,-122.4178091
3/5/2015 3:20,37.77865915,-122.4165835
3/5/2015 2:45,37.76256309,-122.4781942
3/5/2015 2:20,37.76435775,-122.417477
3/5/2015 1:15,37.70819392,-122.4555863
3/4/2015 22:46,37.74341158,-122.4244982
3/4/2015 22:45,37.78487505,-122.4423647
3/4/2015 22:45,37.78487505,-122.4423647
3/4/2015 22:40,37.78695245,-122.3985723
3/4/2015 22:40,37.78695245,-122.3985723
3/4/2015 22:00,37.77654004,-122.4175047
3/4/2015 20:34,37.78337164,-122.4073827
3/4/2015 20:02,37.78139873,-122.4092477
3/4/2015 19:30,37.78331075,-122.4175307
3/4/2015 19:00,37.75518455,-122.4092982
3/4/2015 19:00,37.75518455,-122.4092982
3/4/2015 18:45,37.71319385,-122.4560505
3/4/2015 18:45,37.71319385,-122.4560505
3/4/2015 18:35,37.77375094,-122.4179754
3/4/2015 18:00,37.79964392,-122.4385553
3/4/2015 18:00,37.79964392,-122.4385553
3/4/2015 18:00,37.71618926,-122.4589901
3/4/2015 17:12,37.7316758,-122.3831875
3/4/2015 16:41,37.75704103,-122.3956854
3/4/2015 16:17,37.78370693,-122.4085951
3/4/2015 16:17,37.78370693,-122.4085951
3/4/2015 14:30,37.7900919,-122.4315656
3/4/2015 14:25,37.78284302,-122.4132375
3/4/2015 14:25,37.7259395,-122.3882807
3/4/2015 14:05,37.71853452,-122.4330408
3/4/2015 13:37,37.72708848,-122.4466217
3/4/2015 13:15,37.74749553,-122.4187328
3/4/2015 12:59,37.75219709,-122.3974869
3/4/2015 12:59,37.75219709,-122.3974869
3/4/2015 12:59,37.75219709,-122.3974869
3/4/2015 11:51,37.7651193,-122.4075449
3/4/2015 11:51,37.7651193,-122.4075449
3/4/2015 11:00,37.78408887,-122.401561
3/4/2015 10:40,37.75888272,-122.4291632
3/4/2015 10:40,37.75888272,-122.4291632
3/4/2015 10:30,37.78695245,-122.3985723
3/4/2015 8:48,37.78760247,-122.4005933
3/4/2015 8:45,37.79156871,-122.4310732
3/4/2015 8:20,37.78186332,-122.4143021
3/4/2015 7:35,37.76698007,-122.4277177
3/4/2015 0:33,37.77827178,-122.4074342
3/4/2015 0:33,37.77827178,-122.4074342
3/4/2015 0:05,37.72174577,-122.3968886
3/3/2015 23:00,37.76337581,-122.4204347
3/3/2015 22:30,37.73470025,-122.4046471
3/3/2015 22:10,37.76422056,-122.4196583
3/3/2015 22:10,37.79811713,-122.4086469
3/3/2015 22:10,37.79811713,-122.4086469
3/3/2015 22:10,37.79811713,-122.4086469
3/3/2015 19:45,37.78291837,-122.4436429
3/3/2015 19:42,37.78418891,-122.4101352
3/3/2015 18:27,37.77763398,-122.4264316
3/3/2015 18:20,37.7864018,-122.4232177
3/3/2015 17:59,37.72580824,-122.4587861
3/3/2015 17:35,37.74511901,-122.4920317
3/3/2015 17:35,37.74511901,-122.4920317
3/3/2015 17:35,37.74511901,-122.4920317
3/3/2015 17:14,37.73238073,-122.378268
3/3/2015 17:10,37.79130465,-122.4001802
3/3/2015 16:55,37.77825108,-122.4198849
3/3/2015 16:49,37.75654521,-122.413438
3/3/2015 16:15,37.80378079,-122.4151158
3/3/2015 16:00,37.71038908,-122.4497652
3/3/2015 15:55,37.79598376,-122.4446127
3/3/2015 15:25,37.73882143,-122.4856038
3/3/2015 15:20,37.8096707,-122.3655654
3/3/2015 14:45,37.7649863,-122.4216575
3/3/2015 14:20,37.74733163,-122.4202721
3/3/2015 14:10,37.74746132,-122.481305
3/3/2015 11:27,37.78784326,-122.4082474
3/3/2015 11:27,37.78784326,-122.4082474
3/3/2015 11:00,37.7184873,-122.4839041
3/3/2015 10:00,37.72707373,-122.3829167
3/3/2015 9:30,37.78717856,-122.4242301
3/3/2015 8:50,37.77871926,-122.4147438
3/3/2015 8:05,37.78309735,-122.4411469
3/3/2015 7:23,37.78422248,-122.4040379
3/3/2015 6:30,37.77630274,-122.4270934
3/3/2015 6:10,37.71780113,-122.4753896
3/3/2015 6:10,37.71780113,-122.4753896
3/3/2015 1:12,37.77728104,-122.4629434
3/3/2015 1:12,37.77728104,-122.4629434
3/3/2015 1:04,37.74650404,-122.4193747
3/3/2015 0:58,37.77850452,-122.405619
3/2/2015 23:25,37.77548346,-122.4377806
3/2/2015 23:25,37.77500132,-122.4564447
3/2/2015 22:00,37.78351606,-122.4158851
3/2/2015 21:17,37.73874184,-122.3893106
3/2/2015 21:17,37.73874184,-122.3893106
3/2/2015 20:30,37.80589801,-122.41527
3/2/2015 20:30,37.80589801,-122.41527
3/2/2015 19:35,37.77305255,-122.418619
3/2/2015 18:35,37.78071793,-122.415318
3/2/2015 18:30,37.72473844,-122.4977043
3/2/2015 18:15,37.7361308,-122.4679945
3/2/2015 18:00,37.75356457,-122.3956354
3/2/2015 17:00,37.71028946,-122.4189929
3/2/2015 15:30,37.78627746,-122.4129991
3/2/2015 14:46,37.76505012,-122.4196718
3/2/2015 14:30,37.79598592,-122.4074044
3/2/2015 13:30,37.7683036,-122.4243228
3/2/2015 13:04,37.75142849,-122.4182961
3/2/2015 13:00,37.80009918,-122.4157858
3/2/2015 13:00,37.78003044,-122.4321162
3/2/2015 12:00,37.78186332,-122.4143021
3/2/2015 11:15,37.74927429,-122.4708735
3/2/2015 10:52,37.73584339,-122.4168075
3/2/2015 10:52,37.73584339,-122.4168075
3/2/2015 10:20,37.78978942,-122.4112592
3/2/2015 10:00,37.7857383,-122.4138201
3/2/2015 9:11,37.77749368,-122.4162938
3/2/2015 5:45,37.78800653,-122.3998021
3/2/2015 0:55,37.74858895,-122.4181632
2/22/2015 22:51,37.78574465,-122.4058325
2/22/2015 22:20,37.78049202,-122.4518701
2/22/2015 22:05,37.78370693,-122.4085951
2/22/2015 21:50,37.72125743,-122.4276461
2/22/2015 21:29,37.72818703,-122.3808183
2/22/2015 21:29,37.72818703,-122.3808183
2/22/2015 21:29,37.72818703,-122.3808183
2/22/2015 21:29,37.72818703,-122.3808183
2/22/2015 21:00,37.76532283,-122.4355028
2/22/2015 20:20,37.78111921,-122.412597
2/22/2015 20:10,37.76478282,-122.4241043
2/22/2015 20:10,37.76478282,-122.4241043
2/22/2015 20:05,37.77542071,-122.4034048
2/22/2015 19:21,37.78630722,-122.4052948
2/22/2015 19:10,37.78418891,-122.4101352
2/22/2015 19:10,37.78418891,-122.4101352
2/22/2015 19:00,37.7658511,-122.4196766
2/22/2015 18:40,37.76088781,-122.4350029
2/22/2015 18:08,37.79602396,-122.4066571
2/22/2015 17:00,37.74894208,-122.4901416
2/22/2015 16:45,37.72203623,-122.3931742
2/22/2015 15:30,37.72710958,-122.4778943
2/22/2015 15:25,37.72290416,-122.3980345
2/22/2015 14:41,37.76827268,-122.4199834
2/22/2015 12:30,37.78656865,-122.4526085
2/22/2015 12:05,37.79005279,-122.4001948
2/22/2015 11:44,37.77409486,-122.4200014
2/22/2015 11:00,37.78070083,-122.4084666
2/22/2015 11:00,37.78070083,-122.4084666
2/22/2015 11:00,37.78070083,-122.4084666
2/22/2015 7:35,37.76807417,-122.4124244
2/22/2015 7:05,37.78234652,-122.4138932
2/22/2015 7:00,37.7459563,-122.4542399
2/22/2015 7:00,37.7459563,-122.4542399
2/22/2015 4:51,37.72385901,-122.4556159
2/22/2015 2:38,37.80764035,-122.4199195
2/22/2015 2:20,37.78538311,-122.408269
2/22/2015 1:50,37.72878929,-122.3885428
2/22/2015 1:50,37.76487582,-122.4216626
2/22/2015 1:38,37.76345719,-122.4199779
2/22/2015 1:25,37.77499068,-122.4100658
2/22/2015 1:22,37.77672943,-122.4237497
2/22/2015 1:00,37.72976921,-122.373376
2/22/2015 1:00,37.72935385,-122.3894213
2/22/2015 0:50,37.74472547,-122.4205263
2/22/2015 0:15,37.7976779,-122.4065036
2/22/2015 0:01,37.71721121,-122.4542754
2/22/2015 0:01,37.71721121,-122.4542754
2/21/2015 23:23,37.78007457,-122.4202505
2/21/2015 22:45,37.71225618,-122.417108
2/21/2015 21:30,37.71051711,-122.4544097
2/21/2015 21:30,37.71051711,-122.4544097
2/21/2015 20:35,37.7658511,-122.4196766
2/21/2015 20:30,37.73812418,-122.3815608
2/21/2015 20:30,37.73812418,-122.3815608
2/21/2015 19:00,37.80414615,-122.4251106
2/21/2015 18:23,37.7627429,-122.4198585
2/21/2015 18:23,37.7627429,-122.4198585
2/21/2015 17:04,37.78186219,-122.4138696
2/21/2015 15:48,37.79517639,-122.4098802
2/21/2015 15:48,37.76114188,-122.4317101
2/21/2015 15:05,37.78321452,-122.4107688
2/21/2015 14:30,37.77542071,-122.4034048
2/21/2015 14:30,37.77542071,-122.4034048
2/21/2015 13:44,37.74726229,-122.3960102
2/21/2015 12:59,37.78097273,-122.4288404
2/21/2015 12:00,37.78070083,-122.4084666
2/21/2015 11:55,37.79436349,-122.4233107
2/21/2015 11:00,37.79146553,-122.4132889
2/21/2015 10:00,37.74358457,-122.4530371
2/21/2015 10:00,37.72703152,-122.3992502
2/21/2015 9:45,37.73101487,-122.3817576
2/21/2015 9:45,37.73101487,-122.3817576
2/21/2015 9:30,37.75044582,-122.4078902
2/21/2015 9:30,37.75044582,-122.4078902
2/21/2015 9:15,37.79204141,-122.4091752
2/21/2015 9:15,37.79204141,-122.4091752
2/21/2015 6:11,37.78175894,-122.4151206
2/21/2015 6:11,37.78175894,-122.4151206
2/21/2015 4:40,37.76345719,-122.4199779
2/21/2015 2:45,37.78843683,-122.4143681
2/21/2015 2:24,37.77731032,-122.3931106
2/21/2015 1:45,37.72920336,-122.3740193
2/21/2015 1:39,37.78643945,-122.4096608
2/21/2015 1:39,37.78643945,-122.4096608
2/21/2015 1:30,37.7711962,-122.4132875
2/21/2015 1:06,37.79056413,-122.4055754
2/21/2015 1:00,37.78698819,-122.4106997
2/21/2015 0:08,37.75448782,-122.4208177
2/20/2015 23:45,37.78845216,-122.420327
2/20/2015 23:45,37.78651941,-122.41481
2/20/2015 23:19,37.77994441,-122.4143179
2/20/2015 23:15,37.74270308,-122.3879274
2/20/2015 23:15,37.74270308,-122.3879274
2/20/2015 23:10,37.7702452,-122.425669
2/20/2015 22:35,37.78594073,-122.4189184
2/20/2015 21:39,37.77955378,-122.4068301
2/20/2015 19:40,37.73778991,-122.4172606
2/20/2015 19:05,37.74403815,-122.4208966
2/20/2015 18:45,37.76245918,-122.4357738
2/20/2015 18:30,37.80081266,-122.4362753
2/20/2015 18:30,37.80081266,-122.4362753
2/20/2015 18:30,37.78399168,-122.4080683
2/20/2015 17:10,37.75207622,-122.4843936
2/20/2015 17:10,37.75207622,-122.4843936
2/20/2015 17:10,37.75207622,-122.4843936
2/20/2015 16:54,37.78511998,-122.4145938
2/20/2015 16:45,37.78782711,-122.4083843
2/20/2015 14:42,37.78901612,-122.448019
2/20/2015 14:18,37.79761461,-122.4091648
2/20/2015 14:15,37.77883232,-122.4156425
2/20/2015 14:10,37.73296587,-122.3876087
2/20/2015 13:40,37.76129255,-122.5069944
2/20/2015 13:10,37.72569336,-122.4522897
2/20/2015 12:48,37.73812709,-122.3914348
2/20/2015 12:48,37.73812709,-122.3914348
2/20/2015 11:50,37.78949057,-122.3980172
2/20/2015 11:25,37.77392745,-122.4129331
2/20/2015 11:08,37.70899512,-122.413386
2/20/2015 10:45,37.79522257,-122.4004394
2/20/2015 9:50,37.78202043,-122.4130699
2/20/2015 8:45,37.7884405,-122.4018172
2/20/2015 8:30,37.79662914,-122.4170549
2/20/2015 8:20,37.7991085,-122.4350721
2/20/2015 8:15,37.7769362,-122.4168189
2/20/2015 7:30,37.72882763,-122.3803483
2/20/2015 5:00,37.78228126,-122.4275119
2/20/2015 3:30,37.7697882,-122.4227718
2/20/2015 3:00,37.76491789,-122.4218864
2/20/2015 2:39,37.72597074,-122.4337437
2/20/2015 2:14,37.77994441,-122.4143179
2/20/2015 2:08,37.78717856,-122.4242301
2/20/2015 1:30,37.76924706,-122.4269556
2/20/2015 1:00,37.80027029,-122.4336222
2/20/2015 0:33,37.78356994,-122.4084211
2/20/2015 0:01,37.77542071,-122.4034048
2/19/2015 22:14,37.79948807,-122.409017
2/19/2015 21:00,37.72997569,-122.3821102
2/19/2015 19:20,37.79649145,-122.4096527
2/19/2015 19:15,37.79669972,-122.4080147
2/19/2015 19:14,37.7854922,-122.4078542
2/19/2015 19:00,37.72818703,-122.3808183
2/19/2015 18:49,37.75969169,-122.428204
2/19/2015 17:20,37.8096707,-122.3655654
2/19/2015 16:30,37.72868019,-122.3815672
2/19/2015 15:50,37.78279311,-122.4140563
2/19/2015 15:30,37.71932764,-122.4379284
2/19/2015 15:15,37.78207293,-122.4122242
2/19/2015 15:15,37.76586724,-122.4310287
2/19/2015 14:57,37.78491419,-122.4119658
2/19/2015 14:24,37.75538983,-122.3880041
2/19/2015 13:35,37.79727833,-122.4059268
2/19/2015 12:03,37.74473055,-122.4222426
2/19/2015 12:00,37.78927342,-122.4077808
2/19/2015 10:00,37.78627746,-122.4129991
2/19/2015 10:00,37.78627746,-122.4129991
2/19/2015 10:00,37.76428371,-122.4185499
2/19/2015 10:00,37.76428371,-122.4185499
2/19/2015 7:15,37.73894527,-122.3878758
2/19/2015 6:30,37.77275411,-122.4272776
2/19/2015 4:21,37.78419072,-122.414406
2/19/2015 3:43,37.71219983,-122.4208641
2/18/2015 22:30,37.78165428,-122.4155082
2/18/2015 22:10,37.78871987,-122.4020702
2/18/2015 21:46,37.78370693,-122.4085951
2/18/2015 20:21,37.70925206,-122.4233516
2/18/2015 20:21,37.70925206,-122.4233516
2/18/2015 19:30,37.72818703,-122.3808183
2/18/2015 19:10,37.76349544,-122.4184863
2/18/2015 18:03,37.72852806,-122.4756475
2/18/2015 18:00,37.78599306,-122.3950625
2/18/2015 17:55,37.71880892,-122.4004198
2/18/2015 17:45,37.78418935,-122.4076335
2/18/2015 17:31,37.7633124,-122.4582208
2/18/2015 17:31,37.7633124,-122.4582208
2/18/2015 15:50,37.72872979,-122.431295
2/18/2015 15:00,37.76355846,-122.4771724
2/18/2015 15:00,37.76355846,-122.4771724
2/18/2015 13:34,37.77704362,-122.4135835
2/18/2015 11:07,37.72569336,-122.4522897
2/18/2015 10:15,37.76571844,-122.4095299
2/18/2015 4:40,37.76972086,-122.4179492
2/18/2015 4:30,37.78295148,-122.4132595
2/18/2015 4:09,37.74299701,-122.4216445
2/18/2015 2:15,37.78869895,-122.4203074
2/18/2015 2:09,37.78595078,-122.4080145
2/18/2015 2:05,37.78025246,-122.4064121
2/18/2015 2:00,37.77442102,-122.4123495
2/18/2015 1:25,37.76080106,-122.435563
2/18/2015 1:22,37.77171452,-122.4214541
2/18/2015 0:55,37.76175972,-122.4351501
2/18/2015 0:01,37.74285174,-122.4209674
2/18/2015 0:01,37.74285174,-122.4209674
2/17/2015 23:50,37.74358477,-122.4212643
2/17/2015 22:45,37.78195365,-122.4100416
2/17/2015 22:42,37.71310834,-122.444314
2/17/2015 22:35,37.78038602,-122.4408867
2/17/2015 21:30,37.80053487,-122.4455311
2/17/2015 21:04,37.72177954,-122.4288686
2/17/2015 21:04,37.72177954,-122.4288686
2/17/2015 20:29,37.72493073,-122.4447071
2/17/2015 20:28,37.73816026,-122.5006063
2/17/2015 20:15,37.7683148,-122.4276823
2/17/2015 20:00,37.76320697,-122.3965155
2/17/2015 19:55,37.78491419,-122.4119658
2/17/2015 19:02,37.78063886,-122.4380984
2/17/2015 19:02,37.78063886,-122.4380984
2/17/2015 19:02,37.78063886,-122.4380984
2/17/2015 17:25,37.76945562,-122.4291288
2/17/2015 17:22,37.76448809,-122.407422
2/17/2015 16:35,37.73003992,-122.3874135
2/17/2015 16:19,37.77991167,-122.4074744
2/17/2015 15:42,37.74746132,-122.481305
2/17/2015 15:39,37.76422056,-122.4196583
2/17/2015 15:33,37.75936727,-122.406948
2/17/2015 15:33,37.75936727,-122.406948
2/17/2015 14:45,37.78273179,-122.406482
2/17/2015 14:45,37.77883232,-122.4156425
2/17/2015 14:45,37.77883232,-122.4156425
2/17/2015 14:17,37.74816641,-122.4182219
2/17/2015 13:40,37.79550387,-122.4216089
2/17/2015 13:40,37.79550387,-122.4216089
2/17/2015 13:40,37.79550387,-122.4216089
2/17/2015 12:30,37.78784714,-122.4133206
2/17/2015 12:00,37.77269482,-122.4221883
2/17/2015 10:00,37.71274276,-122.4589507
2/17/2015 7:50,37.79791428,-122.4102933
2/17/2015 6:15,37.78812427,-122.4176729
2/17/2015 3:30,37.70885631,-122.4051095
2/17/2015 3:30,37.79264021,-122.4044206
2/17/2015 2:00,37.78295148,-122.4132595
2/17/2015 1:37,37.71219983,-122.4208641
2/17/2015 1:37,37.71219983,-122.4208641
2/17/2015 1:37,37.71219983,-122.4208641
2/17/2015 0:25,37.78595078,-122.4080145
2/17/2015 0:01,37.76274366,-122.4217477
2/16/2015 21:57,37.79184781,-122.4319207
2/16/2015 21:57,37.79184781,-122.4319207
2/16/2015 21:50,37.7633124,-122.4582208
2/16/2015 21:00,37.77042573,-122.4436499
2/16/2015 18:00,37.79626663,-122.4101003
2/16/2015 18:00,37.77375828,-122.4626842
2/16/2015 17:30,37.76505012,-122.4196718
2/16/2015 16:27,37.74028192,-122.4744972
2/16/2015 16:05,37.781424,-122.4281299
2/16/2015 15:10,37.79550387,-122.4216089
2/16/2015 15:00,37.7850075,-122.4187296
2/16/2015 13:02,37.71827481,-122.3986042
2/16/2015 13:02,37.71827481,-122.3986042
2/16/2015 13:02,37.71827481,-122.3986042
2/16/2015 13:00,37.73458053,-122.3918491
2/16/2015 13:00,37.77563367,-122.4124474
2/16/2015 9:00,37.78255633,-122.4122498
2/16/2015 7:30,37.7619019,-122.4932013
2/16/2015 7:20,37.78511786,-122.404957
2/16/2015 6:25,37.75869682,-122.4179645
2/16/2015 6:22,37.71089458,-122.4205568
2/16/2015 4:34,37.76952623,-122.4507099
2/16/2015 2:22,37.79777736,-122.4078434
2/16/2015 2:00,37.77994441,-122.4143179
2/16/2015 1:55,37.79794667,-122.4064606
2/16/2015 1:55,37.79794667,-122.4064606
2/16/2015 0:10,37.75513,-122.4102262
2/8/2015 23:50,37.74168514,-122.505162
2/8/2015 23:30,37.77762424,-122.3999811
2/8/2015 23:00,37.78959528,-122.4170443
2/8/2015 23:00,37.78959528,-122.4170443
2/8/2015 22:25,37.786677,-122.4140108
2/8/2015 21:40,37.77542071,-122.4034048
2/8/2015 21:40,37.77542071,-122.4034048
2/8/2015 20:00,37.7459563,-122.4542399
2/8/2015 19:52,37.7683036,-122.4243228
2/8/2015 16:00,37.77793164,-122.4443366
2/8/2015 15:57,37.73175234,-122.3830851
2/8/2015 15:15,37.79134196,-122.4065367
2/8/2015 15:10,37.78594073,-122.4189184
2/8/2015 15:00,37.78610075,-122.4180908
2/8/2015 14:40,37.78053454,-122.408163
2/8/2015 13:35,37.73139682,-122.3817112
2/8/2015 12:10,37.7323966,-122.4454748
2/8/2015 11:30,37.78302957,-122.4310464
2/8/2015 11:20,37.78279311,-122.4140563
2/8/2015 9:35,37.79990212,-122.4058358
2/8/2015 9:20,37.75524531,-122.3956597
2/8/2015 9:00,37.74878149,-122.4657767
2/8/2015 9:00,37.77599818,-122.4129044
2/8/2015 8:49,37.79413454,-122.4290083
2/8/2015 7:15,37.77771244,-122.4127367
2/8/2015 5:00,37.72380963,-122.4367444
2/8/2015 3:33,37.75648641,-122.4065391
2/8/2015 3:33,37.75648641,-122.4065391
2/8/2015 3:33,37.75648641,-122.4065391
2/8/2015 2:35,37.76102442,-122.4192122
2/8/2015 2:35,37.76102442,-122.4192122
2/8/2015 2:30,37.71225618,-122.417108
2/8/2015 2:30,37.7888557,-122.4110689
2/8/2015 2:25,37.7989796,-122.405128
2/8/2015 2:10,37.73417143,-122.3879113
2/8/2015 2:00,37.79413454,-122.4290083
2/8/2015 2:00,37.79413454,-122.4290083
2/8/2015 1:05,37.73812709,-122.3914348
2/8/2015 0:55,37.80733393,-122.4190672
2/8/2015 0:40,37.78656476,-122.4072441
2/8/2015 0:01,37.78399168,-122.4080683
2/7/2015 23:45,37.76560586,-122.4104888
2/7/2015 23:35,37.78532383,-122.4171073
2/7/2015 22:00,37.78399168,-122.4080683
2/7/2015 21:40,37.73700253,-122.386783
2/7/2015 21:40,37.73700253,-122.386783
2/7/2015 21:30,37.78575932,-122.4835493
2/7/2015 20:21,37.75048519,-122.4071297
2/7/2015 18:38,37.77063059,-122.4124833
2/7/2015 18:16,37.79620227,-122.4047668
2/7/2015 17:28,37.74299701,-122.4216445
2/7/2015 17:00,37.75550434,-122.4176606
2/7/2015 16:43,37.78383656,-122.413791
2/7/2015 16:05,37.78506294,-122.406521
2/7/2015 15:05,37.78586277,-122.4181105
2/7/2015 14:53,37.7871161,-122.4039191
2/7/2015 13:20,37.79414474,-122.3964219
2/7/2015 13:09,37.78475058,-122.4860859
2/7/2015 12:49,37.76056445,-122.4137569
2/7/2015 10:55,37.72872979,-122.431295
2/7/2015 10:55,37.77619641,-122.4396838
2/7/2015 9:20,37.78160314,-122.416352
2/7/2015 8:30,37.77003401,-122.4317184
2/7/2015 4:30,37.74276097,-122.4056486
2/7/2015 2:22,37.76422056,-122.4196583
2/7/2015 2:22,37.76422056,-122.4196583
2/7/2015 2:18,37.76121422,-122.4160709
2/7/2015 2:18,37.76121422,-122.4160709
2/7/2015 1:00,37.71714085,-122.4756626
2/7/2015 0:21,37.79169023,-122.4042232
2/6/2015 22:00,37.74257319,-122.4217631
2/6/2015 20:50,37.71436155,-122.492068
2/6/2015 20:42,37.72105715,-122.4752222
2/6/2015 19:20,37.78058745,-122.4389286
2/6/2015 18:37,37.78990198,-122.4071145
2/6/2015 18:00,37.76487582,-122.4216626
2/6/2015 17:30,37.77084802,-122.4403597
2/6/2015 16:30,37.77734304,-122.4123158
2/6/2015 16:03,37.77423917,-122.4142178
2/6/2015 15:06,37.79406251,-122.4038846
2/6/2015 14:45,37.72918458,-122.466758
2/6/2015 14:30,37.76512698,-122.4074069
2/6/2015 14:30,37.76512698,-122.4074069
2/6/2015 14:15,37.74556401,-122.451164
2/6/2015 14:00,37.73174469,-122.3935121
2/6/2015 13:20,37.78827453,-122.4066587
2/6/2015 12:50,37.78279311,-122.4140563
2/6/2015 12:48,37.7727234,-122.4104167
2/6/2015 12:30,37.76505012,-122.4196718
2/6/2015 12:00,37.74395374,-122.4214305
2/6/2015 11:52,37.77510252,-122.4276105
2/6/2015 11:45,37.78399168,-122.4080683
2/6/2015 11:30,37.7278745,-122.407545
2/6/2015 11:10,37.77542071,-122.4034048
2/6/2015 9:00,37.78713596,-122.4552395
2/6/2015 9:00,37.77589208,-122.4946537
2/6/2015 9:00,37.77589208,-122.4946537
2/6/2015 6:50,37.76487582,-122.4216626
2/6/2015 4:40,37.76616556,-122.4545941
2/6/2015 2:30,37.79812193,-122.4050875
2/6/2015 2:18,37.79794667,-122.4064606
2/6/2015 2:00,37.76987648,-122.4204486
2/6/2015 1:56,37.78647092,-122.4283569
2/6/2015 0:50,37.74287681,-122.4783769
2/6/2015 0:50,37.74287681,-122.4783769
2/6/2015 0:15,37.79231587,-122.4108456
2/5/2015 23:50,37.76505012,-122.4196718
2/5/2015 23:25,37.78338624,-122.4098537
2/5/2015 23:25,37.78338624,-122.4098537
2/5/2015 22:03,37.8045311,-122.4028616
2/5/2015 22:03,37.8045311,-122.4028616
2/5/2015 22:00,37.77393099,-122.4231809
2/5/2015 22:00,37.73722347,-122.3794536
2/5/2015 22:00,37.77393099,-122.4231809
2/5/2015 21:30,37.78523571,-122.4753669
2/5/2015 21:28,37.76522607,-122.415863
2/5/2015 21:00,37.79076136,-122.3962112
2/5/2015 20:10,37.78572819,-122.3891136
2/5/2015 20:00,37.77978243,-122.4302346
2/5/2015 19:27,37.7268838,-122.3949226
2/5/2015 19:27,37.7268838,-122.3949226
2/5/2015 18:00,37.78282765,-122.4097084
2/5/2015 17:00,37.75155229,-122.416254
2/5/2015 17:00,37.75155229,-122.416254
2/5/2015 16:30,37.78046893,-122.4169486
2/5/2015 16:15,37.76706596,-122.4333011
2/5/2015 15:57,37.78853682,-122.3960394
2/5/2015 13:50,37.78137581,-122.4331778
2/5/2015 13:08,37.70969176,-122.4564078
2/5/2015 12:45,37.75675358,-122.4503399
2/5/2015 9:52,37.75833776,-122.4105346
2/5/2015 8:45,37.72940756,-122.4044072
2/5/2015 8:25,37.79156871,-122.4310732
2/5/2015 7:00,37.71903318,-122.3980042
2/5/2015 6:30,37.78097273,-122.4288404
2/5/2015 3:15,37.77318333,-122.4365923
2/5/2015 1:25,37.78549414,-122.4082707
2/5/2015 0:48,37.79414474,-122.3964219
2/5/2015 0:01,37.77409486,-122.4200014
2/5/2015 0:01,37.77409486,-122.4200014
2/4/2015 22:35,37.79457596,-122.4074596
2/4/2015 22:35,37.79457596,-122.4074596
2/4/2015 21:18,37.76027972,-122.4655222
2/4/2015 19:30,37.72093364,-122.3927813
2/4/2015 19:30,37.72093364,-122.3927813
2/4/2015 19:25,37.76088781,-122.4350029
2/4/2015 19:25,37.76088781,-122.4350029
2/4/2015 19:25,37.78627746,-122.4129991
2/4/2015 19:00,37.71555367,-122.4736441
2/4/2015 19:00,37.76722534,-122.4062068
2/4/2015 19:00,37.76722534,-122.4062068
2/4/2015 19:00,37.78876098,-122.4388003
2/4/2015 19:00,37.76722534,-122.4062068
2/4/2015 18:50,37.75364147,-122.4081954
2/4/2015 18:50,37.75364147,-122.4081954
2/4/2015 18:50,37.75364147,-122.4081954
